395.00000		60.50535
396.00000		62.15838
397.00000		63.82684
398.00000		65.51020
399.00000		67.20787
400.00000		68.91929
401.00000		70.64391
402.00000		72.38118
403.00000		74.13052
404.00000		75.89139
405.00000		77.66328
406.00000		79.44559
407.00000		81.23774
408.00000		83.03918
409.00000		84.84941
410.00000		86.66783
411.00000		88.49386
412.00000		90.32700
413.00000		92.16668
414.00000		94.01231
415.00000		95.86334
416.00000		97.71922
417.00000		99.57938
418.00000		101.44328
419.00000		103.31034
420.00000		105.18002
421.00000		107.05175
422.00000		108.92503
423.00000		110.79926
424.00000		112.67386
425.00000		114.54826
426.00000		116.42192
427.00000		118.29421
428.00000		120.16466
429.00000		122.03265
430.00000		123.89763
431.00000		125.75907
432.00000		127.61634
433.00000		129.46898
434.00000		131.31633
435.00000		133.15785
436.00000		134.99299
437.00000		136.82112
438.00000		138.64174
439.00000		140.45426
440.00000		142.25810
441.00000		144.05269
442.00000		145.83750
443.00000		147.61197
444.00000		149.37550
445.00000		151.12749
446.00000		152.86741
447.00000		154.59461
448.00000		156.30855
449.00000		158.00869
450.00000		159.69444
451.00000		161.36528
452.00000		163.02063
453.00000		164.65989
454.00000		166.28250
455.00000		167.88793
456.00000		169.47561
457.00000		171.04499
458.00000		172.59545
459.00000		174.12646
460.00000		175.63750
461.00000		177.12797
462.00000		178.59734
463.00000		180.04508
464.00000		181.47067
465.00000		182.87352
466.00000		184.25311
467.00000		185.60896
468.00000		186.94054
469.00000		188.24736
470.00000		189.52885
471.00000		190.78450
472.00000		192.01390
473.00000		193.21649
474.00000		194.39182
475.00000		195.53946
476.00000		196.65890
477.00000		197.74966
478.00000		198.81132
479.00000		199.84346
480.00000		200.84568
481.00000		201.81751
482.00000		202.75857
483.00000		203.66847
484.00000		204.54682
485.00000		205.39330
486.00000		206.20748
487.00000		206.98905
488.00000		207.73772
489.00000		208.45312
490.00000		209.13492
491.00000		209.78286
492.00000		210.39666
493.00000		210.97608
494.00000		211.52090
495.00000		212.03088
496.00000		212.50578
497.00000		212.94544
498.00000		213.34966
499.00000		213.71826
500.00000		214.05113
501.00000		214.34810
502.00000		214.60914
503.00000		214.83409
504.00000		215.02285
505.00000		215.17540
506.00000		215.29171
507.00000		215.37171
508.00000		215.41538
509.00000		215.42276
510.00000		215.39383
511.00000		215.32870
512.00000		215.22737
513.00000		215.08993
514.00000		214.91644
515.00000		214.70708
516.00000		214.46193
517.00000		214.18106
518.00000		213.86474
519.00000		213.51313
520.00000		213.12636
521.00000		212.70461
522.00000		212.24811
523.00000		211.75709
524.00000		211.23179
525.00000		210.67244
526.00000		210.07935
527.00000		209.45283
528.00000		208.79318
529.00000		208.10070
530.00000		207.37569
531.00000		206.61850
532.00000		205.82947
533.00000		205.00894
534.00000		204.15728
535.00000		203.27487
536.00000		202.36207
537.00000		201.41931
538.00000		200.44697
539.00000		199.44548
540.00000		198.41528
541.00000		197.35679
542.00000		196.27043
543.00000		195.15666
544.00000		194.01597
545.00000		192.84880
546.00000		191.65556
547.00000		190.43679
548.00000		189.19295
549.00000		187.92453
550.00000		186.63200
551.00000		185.31584
552.00000		183.97661
553.00000		182.61477
554.00000		181.23087
555.00000		179.82544
556.00000		178.39895
557.00000		176.95190
558.00000		175.48485
559.00000		173.99828
560.00000		172.49270
561.00000		170.96864
562.00000		169.42668
563.00000		167.86732
564.00000		166.29113
565.00000		164.69862
566.00000		163.09034
567.00000		161.46682
568.00000		159.82862
569.00000		158.17631
570.00000		156.51043
571.00000		154.83154
572.00000		153.14014
573.00000		151.43679
574.00000		149.72204
575.00000		147.99649
576.00000		146.26062
577.00000		144.51501
578.00000		142.76023
579.00000		140.99683
580.00000		139.22539
581.00000		137.44644
582.00000		135.66051
583.00000		133.86819
584.00000		132.07004
585.00000		130.26662
586.00000		128.45849
587.00000		126.64620
588.00000		124.83038
589.00000		123.01150
590.00000		121.19014
591.00000		119.36692
592.00000		117.54235
593.00000		115.71701
594.00000		113.89147
595.00000		112.06631
596.00000		110.24208
597.00000		108.41933
598.00000		106.59866
599.00000		104.78058
600.00000		102.96571
601.00000		101.15461
602.00000		99.34787
603.00000		97.54609
604.00000		95.74978
605.00000		93.95951
606.00000		92.17587
607.00000		90.39941
608.00000		88.63074
609.00000		86.87038
610.00000		85.11897
611.00000		83.37702
612.00000		81.64510
613.00000		79.92378
614.00000		78.21367
615.00000		76.51530
616.00000		74.82926
617.00000		73.15612
618.00000		71.49644
619.00000		69.85083
620.00000		68.21978
621.00000		66.60387
622.00000		65.00371
623.00000		63.41981
624.00000		61.85272
625.00000		60.30304
626.00000		58.77133
627.00000		57.25815
628.00000		55.76402
629.00000		54.28949
630.00000		52.83504
631.00000		51.40128
632.00000		49.98876
633.00000		48.59794
634.00000		47.22937
635.00000		45.88361
636.00000		44.56114
637.00000		43.26239
638.00000		41.98796
639.00000		40.73824
640.00000		39.51380
641.00000		38.31510
642.00000		37.14261
643.00000		35.99678
644.00000		34.87808
645.00000		33.78696
646.00000		32.72387
647.00000		31.68927
648.00000		30.68355
649.00000		29.70711
650.00000		28.76034
651.00000		27.84366
652.00000		26.95738
653.00000		26.10191
654.00000		25.27760
655.00000		24.48481
656.00000		23.72386
657.00000		22.99511
658.00000		22.29883
659.00000		21.63526
660.00000		21.00473
661.00000		20.40749
662.00000		19.84378
663.00000		19.31388
664.00000		18.81796
665.00000		18.35625
666.00000		17.92891
667.00000		17.53614
668.00000		17.17804
669.00000		16.85478
670.00000		16.56646
671.00000		16.31318
672.00000		16.09508
673.00000		15.91223
674.00000		15.76468
675.00000		15.65252
676.00000		15.57574
677.00000		15.53441
678.00000		15.52843
679.00000		15.55786
680.00000		15.62268
681.00000		15.72281
682.00000		15.85824
683.00000		16.02888
684.00000		16.23462
685.00000		16.47534
686.00000		16.75092
687.00000		17.06122
688.00000		17.40605
689.00000		17.78535
690.00000		18.19890
691.00000		18.64649
692.00000		19.12789
693.00000		19.64292
694.00000		20.19132
695.00000		20.77282
696.00000		21.38718
697.00000		22.03408
698.00000		22.71335
699.00000		23.42462
700.00000		24.16756
701.00000		24.94189
702.00000		25.74723
703.00000		26.58329
704.00000		27.44965
705.00000		28.34602
706.00000		29.27198
707.00000		30.22717
708.00000		31.21120
709.00000		32.22366
710.00000		33.26411
711.00000		34.33216
712.00000		35.42740
713.00000		36.54941
714.00000		37.69772
715.00000		38.87185
716.00000		40.07142
717.00000		41.29595
718.00000		42.54498
719.00000		43.81804
720.00000		45.11464
721.00000		46.43429
722.00000		47.77653
723.00000		49.14088
724.00000		50.52682
725.00000		51.93390
726.00000		53.36158
727.00000		54.80939
728.00000		56.27682
729.00000		57.76329
730.00000		59.26835
731.00000		60.79149
732.00000		62.33213
733.00000		63.88980
734.00000		65.46396
735.00000		67.05403
736.00000		68.65950
737.00000		70.27984
738.00000		71.91451
739.00000		73.56300
740.00000		75.22476
741.00000		76.89922
742.00000		78.58584
743.00000		80.28407
744.00000		81.99337
745.00000		83.71320
746.00000		85.44302
747.00000		87.18223
748.00000		88.93031
749.00000		90.68672
750.00000		92.45088
751.00000		94.22227
752.00000		96.00031
753.00000		97.78440
754.00000		99.57403
755.00000		101.36859
756.00000		103.16753
757.00000		104.97033
758.00000		106.77643
759.00000		108.58526
760.00000		110.39627
761.00000		112.20886
762.00000		114.02252
763.00000		115.83661
764.00000		117.65059
765.00000		119.46390
766.00000		121.27597
767.00000		123.08626
768.00000		124.89422
769.00000		126.69926
770.00000		128.50081
771.00000		130.29829
772.00000		132.09110
773.00000		133.87870
774.00000		135.66050
775.00000		137.43598
776.00000		139.20455
777.00000		140.96564
778.00000		142.71865
779.00000		144.46307
780.00000		146.19830
781.00000		147.92379
782.00000		149.63894
783.00000		151.34322
784.00000		153.03604
785.00000		154.71682
786.00000		156.38506
787.00000		158.04013
788.00000		159.68149
789.00000		161.30862
790.00000		162.92092
791.00000		164.51783
792.00000		166.09882
793.00000		167.66335
794.00000		169.21087
795.00000		170.74083
796.00000		172.25269
797.00000		173.74593
798.00000		175.21998
799.00000		176.67434
800.00000		178.10848
801.00000		179.52185
802.00000		180.91399
803.00000		182.28433
804.00000		183.63243
805.00000		184.95781
806.00000		186.25999
807.00000		187.53840
808.00000		188.79260
809.00000		190.02209
810.00000		191.22643
811.00000		192.40519
812.00000		193.55787
813.00000		194.68403
814.00000		195.78328
815.00000		196.85520
816.00000		197.89939
817.00000		198.91540
818.00000		199.90287
819.00000		200.86141
820.00000		201.79066
821.00000		202.69023
822.00000		203.55979
823.00000		204.39899
824.00000		205.20750
825.00000		205.98499
826.00000		206.73117
827.00000		207.44572
828.00000		208.12843
829.00000		208.77896
830.00000		209.39710
831.00000		209.98261
832.00000		210.53528
833.00000		211.05485
834.00000		211.54115
835.00000		211.99400
836.00000		212.41323
837.00000		212.79869
838.00000		213.15021
839.00000		213.46771
840.00000		213.75104
841.00000		214.00006
842.00000		214.21473
843.00000		214.39498
844.00000		214.54074
845.00000		214.65205
846.00000		214.72884
847.00000		214.77108
848.00000		214.77876
849.00000		214.75193
850.00000		214.69064
851.00000		214.59490
852.00000		214.46479
853.00000		214.30039
854.00000		214.10183
855.00000		213.86920
856.00000		213.60261
857.00000		213.30221
858.00000		212.96816
859.00000		212.60059
860.00000		212.19975
861.00000		211.76577
862.00000		211.29885
863.00000		210.79918
864.00000		210.26702
865.00000		209.70263
866.00000		209.10623
867.00000		208.47808
868.00000		207.81847
869.00000		207.12767
870.00000		206.40597
871.00000		205.65366
872.00000		204.87113
873.00000		204.05865
874.00000		203.21656
875.00000		202.34523
876.00000		201.44496
877.00000		200.51616
878.00000		199.55922
879.00000		198.57452
880.00000		197.56245
881.00000		196.52341
882.00000		195.45777
883.00000		194.36602
884.00000		193.24855
885.00000		192.10580
886.00000		190.93820
887.00000		189.74622
888.00000		188.53026
889.00000		187.29082
890.00000		186.02836
891.00000		184.74329
892.00000		183.43609
893.00000		182.10728
894.00000		180.75732
895.00000		179.38672
896.00000		177.99598
897.00000		176.58555
898.00000		175.15594
899.00000		173.70765
900.00000		172.24117
901.00000		170.75703
902.00000		169.25575
903.00000		167.73781
904.00000		166.20375
905.00000		164.65411
906.00000		163.08938
907.00000		161.51011
908.00000		159.91689
909.00000		158.31016
910.00000		156.69051
911.00000		155.05847
912.00000		153.41455
913.00000		151.75930
914.00000		150.09325
915.00000		148.41698
916.00000		146.73104
917.00000		145.03600
918.00000		143.33236
919.00000		141.62066
920.00000		139.90148
921.00000		138.17539
922.00000		136.44294
923.00000		134.70472
924.00000		132.96123
925.00000		131.21305
926.00000		129.46074
927.00000		127.70485
928.00000		125.94595
929.00000		124.18458
930.00000		122.42132
931.00000		120.65674
932.00000		118.89140
933.00000		117.12589
934.00000		115.36074
935.00000		113.59654
936.00000		111.83383
937.00000		110.07322
938.00000		108.31524
939.00000		106.56051
940.00000		104.80953
941.00000		103.06289
942.00000		101.32118
943.00000		99.58498
944.00000		97.85483
945.00000		96.13132
946.00000		94.41499
947.00000		92.70642
948.00000		91.00617
949.00000		89.31478
950.00000		87.63287
951.00000		85.96099
952.00000		84.29968
953.00000		82.64949
954.00000		81.01099
955.00000		79.38476
956.00000		77.77129
957.00000		76.17124
958.00000		74.58512
959.00000		73.01344
960.00000		71.45675
961.00000		69.91558
962.00000		68.39050
963.00000		66.88205
964.00000		65.39076
965.00000		63.91712
966.00000		62.46170
967.00000		61.02502
968.00000		59.60759
969.00000		58.20991
970.00000		56.83253
971.00000		55.47592
972.00000		54.14055
973.00000		52.82691
974.00000		51.53555
975.00000		50.26691
976.00000		49.02147
977.00000		47.79969
978.00000		46.60200
979.00000		45.42888
980.00000		44.28080
981.00000		43.15814
982.00000		42.06136
983.00000		40.99090
984.00000		39.94712
985.00000		38.93050
986.00000		37.94136
987.00000		36.98010
