620.00000		9.38983
621.00000		9.40428
622.00000		9.41874
623.00000		9.43321
624.00000		9.44768
625.00000		9.46213
626.00000		9.47660
627.00000		9.49109
628.00000		9.50559
629.00000		9.52010
630.00000		9.53461
631.00000		9.54912
632.00000		9.56370
633.00000		9.57827
634.00000		9.59283
635.00000		9.60735
636.00000		9.62189
637.00000		9.63643
638.00000		9.65097
639.00000		9.66552
640.00000		9.68006
641.00000		9.69459
642.00000		9.70910
643.00000		9.72363
644.00000		9.73816
645.00000		9.75269
646.00000		9.76724
647.00000		9.78174
648.00000		9.79626
649.00000		9.81077
650.00000		9.82531
651.00000		9.83981
652.00000		9.85432
653.00000		9.86880
654.00000		9.88329
655.00000		9.89777
656.00000		9.91226
657.00000		9.92675
658.00000		9.94122
659.00000		9.95568
660.00000		9.97014
661.00000		9.98459
662.00000		9.99904
663.00000		10.01349
664.00000		10.02792
665.00000		10.04237
666.00000		10.05683
667.00000		10.07135
668.00000		10.08584
669.00000		10.10037
670.00000		10.11491
671.00000		10.12944
672.00000		10.14397
673.00000		10.15851
674.00000		10.17306
675.00000		10.18760
676.00000		10.20215
677.00000		10.21670
678.00000		10.23124
679.00000		10.24578
680.00000		10.26033
681.00000		10.27489
682.00000		10.28947
683.00000		10.30402
684.00000		10.31860
685.00000		10.33318
686.00000		10.34777
687.00000		10.36235
688.00000		10.37691
689.00000		10.39148
690.00000		10.40604
691.00000		10.42061
692.00000		10.43518
693.00000		10.44975
694.00000		10.46431
695.00000		10.47890
696.00000		10.49354
697.00000		10.50816
698.00000		10.52278
699.00000		10.53745
700.00000		10.55212
701.00000		10.56678
702.00000		10.58144
703.00000		10.59607
704.00000		10.61070
705.00000		10.62534
706.00000		10.63997
707.00000		10.65462
708.00000		10.66927
709.00000		10.68391
710.00000		10.69861
711.00000		10.71326
712.00000		10.72792
713.00000		10.74256
714.00000		10.75718
715.00000		10.77181
716.00000		10.78645
717.00000		10.80109
718.00000		10.81572
719.00000		10.83034
720.00000		10.84497
721.00000		10.85961
722.00000		10.87425
723.00000		10.88893
724.00000		10.90360
725.00000		10.91826
726.00000		10.93293
727.00000		10.94759
728.00000		10.96223
729.00000		10.97688
730.00000		10.99152
731.00000		11.00618
732.00000		11.02086
733.00000		11.03554
734.00000		11.05024
735.00000		11.06493
736.00000		11.07964
737.00000		11.09436
738.00000		11.10909
739.00000		11.12381
740.00000		11.13854
741.00000		11.15328
742.00000		11.16804
743.00000		11.18279
744.00000		11.19750
745.00000		11.21223
746.00000		11.22699
747.00000		11.24173
748.00000		11.25652
749.00000		11.27133
750.00000		11.28612
751.00000		11.30092
752.00000		11.31575
753.00000		11.33058
754.00000		11.34541
755.00000		11.36024
756.00000		11.37508
757.00000		11.38989
758.00000		11.40473
759.00000		11.41954
760.00000		11.43437
761.00000		11.44922
762.00000		11.46407
763.00000		11.47889
764.00000		11.49372
765.00000		11.50853
766.00000		11.52336
767.00000		11.53819
768.00000		11.55306
769.00000		11.56797
770.00000		11.58292
771.00000		11.59788
772.00000		11.61280
773.00000		11.62778
774.00000		11.64276
775.00000		11.65773
776.00000		11.67269
777.00000		11.68769
778.00000		11.70268
779.00000		11.71767
