778.00000		12.93947
779.00000		12.95288
780.00000		12.96625
781.00000		12.97968
782.00000		12.99308
783.00000		13.00649
784.00000		13.01987
785.00000		13.03326
786.00000		13.04666
787.00000		13.06009
788.00000		13.07348
789.00000		13.08688
790.00000		13.10027
791.00000		13.11366
792.00000		13.12707
793.00000		13.14050
794.00000		13.15394
795.00000		13.16736
796.00000		13.18076
797.00000		13.19416
798.00000		13.20756
799.00000		13.22097
800.00000		13.23434
801.00000		13.24770
802.00000		13.26110
803.00000		13.27454
804.00000		13.28795
805.00000		13.30136
806.00000		13.31478
807.00000		13.32814
808.00000		13.34154
809.00000		13.35495
810.00000		13.36834
811.00000		13.38174
812.00000		13.39516
813.00000		13.40856
814.00000		13.42196
815.00000		13.43538
816.00000		13.44879
817.00000		13.46221
818.00000		13.47560
819.00000		13.48897
820.00000		13.50238
821.00000		13.51575
822.00000		13.52912
823.00000		13.54249
824.00000		13.55586
825.00000		13.56918
826.00000		13.58252
827.00000		13.59588
828.00000		13.60923
829.00000		13.62258
830.00000		13.63596
831.00000		13.64934
832.00000		13.66271
833.00000		13.67605
834.00000		13.68942
835.00000		13.70279
836.00000		13.71616
837.00000		13.72951
838.00000		13.74288
839.00000		13.75624
840.00000		13.76960
841.00000		13.78294
842.00000		13.79630
843.00000		13.80964
844.00000		13.82302
845.00000		13.83644
846.00000		13.84987
847.00000		13.86327
848.00000		13.87667
849.00000		13.89007
850.00000		13.90344
851.00000		13.91680
852.00000		13.93014
853.00000		13.94349
854.00000		13.95681
855.00000		13.97015
856.00000		13.98348
857.00000		13.99679
858.00000		14.01010
859.00000		14.02343
860.00000		14.03677
861.00000		14.05008
862.00000		14.06344
863.00000		14.07677
864.00000		14.09013
865.00000		14.10347
866.00000		14.11676
867.00000		14.13009
868.00000		14.14339
869.00000		14.15670
870.00000		14.17000
871.00000		14.18327
872.00000		14.19658
873.00000		14.20989
874.00000		14.22320
875.00000		14.23653
876.00000		14.24985
877.00000		14.26317
878.00000		14.27646
879.00000		14.28974
880.00000		14.30305
881.00000		14.31634
882.00000		14.32962
883.00000		14.34286
884.00000		14.35606
885.00000		14.36927
886.00000		14.38247
887.00000		14.39566
888.00000		14.40883
889.00000		14.42200
890.00000		14.43520
891.00000		14.44836
892.00000		14.46153
893.00000		14.47471
894.00000		14.48790
895.00000		14.50110
896.00000		14.51428
897.00000		14.52748
898.00000		14.54071
899.00000		14.55389
900.00000		14.56707
901.00000		14.58029
902.00000		14.59350
903.00000		14.60667
904.00000		14.61986
905.00000		14.63303
906.00000		14.64620
907.00000		14.65934
