821.00000		173.02846
822.00000		175.83505
823.00000		178.57980
824.00000		181.25965
825.00000		183.87167
826.00000		186.41291
827.00000		188.88059
828.00000		191.27190
829.00000		193.58414
830.00000		195.81469
831.00000		197.96104
832.00000		200.02076
833.00000		201.99148
834.00000		203.87097
835.00000		205.65704
836.00000		207.34767
837.00000		208.94090
838.00000		210.43492
839.00000		211.82798
840.00000		213.11848
841.00000		214.30493
842.00000		215.38592
843.00000		216.36022
844.00000		217.22669
845.00000		217.98435
846.00000		218.63231
847.00000		219.16992
848.00000		219.59648
849.00000		219.91156
850.00000		220.11481
851.00000		220.20601
852.00000		220.18512
853.00000		220.05216
854.00000		219.80738
855.00000		219.45111
856.00000		218.98378
857.00000		218.40603
858.00000		217.71857
859.00000		216.92227
860.00000		216.01814
861.00000		215.00723
862.00000		213.89084
863.00000		212.67024
864.00000		211.34694
865.00000		209.92254
866.00000		208.39874
867.00000		206.77734
868.00000		205.06028
869.00000		203.24959
870.00000		201.34737
871.00000		199.35588
872.00000		197.27740
873.00000		195.11433
874.00000		192.86917
875.00000		190.54453
876.00000		188.14303
877.00000		185.66741
878.00000		183.12049
879.00000		180.50514
880.00000		177.82428
881.00000		175.08098
882.00000		172.27830
883.00000		169.41931
884.00000		166.50720
885.00000		163.54519
886.00000		160.53656
887.00000		157.48459
888.00000		154.39264
889.00000		151.26408
890.00000		148.10239
891.00000		144.91095
892.00000		141.69323
893.00000		138.45270
894.00000		135.19290
895.00000		131.91740
896.00000		128.62965
897.00000		125.33327
898.00000		122.03180
899.00000		118.72876
900.00000		115.42771
901.00000		112.13224
902.00000		108.84585
903.00000		105.57215
904.00000		102.31461
905.00000		99.07674
906.00000		95.86211
907.00000		92.67414
908.00000		89.51630
909.00000		86.39204
910.00000		83.30474
911.00000		80.25779
912.00000		77.25455
913.00000		74.29830
914.00000		71.39228
915.00000		68.53972
916.00000		65.74373
917.00000		63.00745
918.00000		60.33389
919.00000		57.72607
920.00000		55.18695
921.00000		52.71931
922.00000		50.32598
923.00000		48.00959
924.00000		45.77277
925.00000		43.61809
926.00000		41.54801
927.00000		39.56487
928.00000		37.67099
929.00000		35.86853
930.00000		34.15958
931.00000		32.54612
932.00000		31.02997
933.00000		29.61294
934.00000		28.29666
935.00000		27.08268
936.00000		25.97236
937.00000		24.96698
938.00000		24.06778
939.00000		23.27576
940.00000		22.59187
941.00000		22.01690
942.00000		21.55151
943.00000		21.19623
944.00000		20.95148
945.00000		20.81749
946.00000		20.79445
947.00000		20.88235
948.00000		21.08111
949.00000		21.39046
950.00000		21.80999
951.00000		22.33922
952.00000		22.97749
953.00000		23.72406
954.00000		24.57806
955.00000		25.53842
956.00000		26.60403
957.00000		27.77365
958.00000		29.04584
959.00000		30.41915
960.00000		31.89200
961.00000		33.46262
962.00000		35.12919
963.00000		36.88976
964.00000		38.74232
965.00000		40.68466
966.00000		42.71466
967.00000		44.82994
968.00000		47.02805
969.00000		49.30653
970.00000		51.66284
971.00000		54.09431
972.00000		56.59817
973.00000		59.17159
974.00000		61.81172
975.00000		64.51561
976.00000		67.28028
977.00000		70.10269
978.00000		72.97975
