776.00000		19.50567
777.00000		19.34435
778.00000		19.18572
779.00000		19.02974
780.00000		18.87642
781.00000		18.72577
782.00000		18.57776
783.00000		18.43243
784.00000		18.28984
785.00000		18.15002
786.00000		18.01293
787.00000		17.87857
788.00000		17.74699
789.00000		17.61816
790.00000		17.49213
791.00000		17.36891
792.00000		17.24852
793.00000		17.13094
794.00000		17.01616
795.00000		16.90423
796.00000		16.79510
797.00000		16.68883
798.00000		16.58546
799.00000		16.48497
800.00000		16.38731
801.00000		16.29254
802.00000		16.20066
803.00000		16.11172
804.00000		16.02566
805.00000		15.94251
806.00000		15.86228
807.00000		15.78496
808.00000		15.71056
809.00000		15.63910
810.00000		15.57056
811.00000		15.50494
812.00000		15.44226
813.00000		15.38257
814.00000		15.32586
815.00000		15.27211
816.00000		15.22137
817.00000		15.17359
818.00000		15.12882
819.00000		15.08698
820.00000		15.04816
821.00000		15.01235
822.00000		14.97955
823.00000		14.94968
824.00000		14.92283
825.00000		14.89900
826.00000		14.87815
827.00000		14.86029
828.00000		14.84539
829.00000		14.83348
830.00000		14.82459
831.00000		14.81870
832.00000		14.81580
833.00000		14.81594
834.00000		14.81906
835.00000		14.82520
836.00000		14.83432
837.00000		14.84645
838.00000		14.86164
839.00000		14.87982
840.00000		14.90101
841.00000		14.92517
842.00000		14.95235
843.00000		14.98252
844.00000		15.01566
845.00000		15.05180
846.00000		15.09090
847.00000		15.13302
848.00000		15.17813
849.00000		15.22624
850.00000		15.27729
851.00000		15.33135
852.00000		15.38841
853.00000		15.44846
854.00000		15.51146
855.00000		15.57742
856.00000		15.64633
857.00000		15.71819
858.00000		15.79302
859.00000		15.87078
860.00000		15.95146
861.00000		16.03503
862.00000		16.12149
863.00000		16.21088
864.00000		16.30315
865.00000		16.39833
866.00000		16.49636
867.00000		16.59729
868.00000		16.70106
869.00000		16.80768
870.00000		16.91716
871.00000		17.02946
872.00000		17.14455
873.00000		17.26246
874.00000		17.38320
875.00000		17.50675
876.00000		17.63314
877.00000		17.76234
878.00000		17.89428
879.00000		18.02901
880.00000		18.16648
881.00000		18.30670
882.00000		18.44969
883.00000		18.59536
884.00000		18.74373
885.00000		18.89485
886.00000		19.04867
887.00000		19.20520
888.00000		19.36439
889.00000		19.52620
890.00000		19.69071
891.00000		19.85787
892.00000		20.02763
893.00000		20.20002
894.00000		20.37497
895.00000		20.55250
896.00000		20.73263
897.00000		20.91533
898.00000		21.10057
899.00000		21.28836
900.00000		21.47865
901.00000		21.67145
902.00000		21.86673
903.00000		22.06451
904.00000		22.26472
905.00000		22.46739
906.00000		22.67249
907.00000		22.88003
908.00000		23.09002
909.00000		23.30238
910.00000		23.51712
911.00000		23.73423
912.00000		23.95368
913.00000		24.17542
914.00000		24.39947
915.00000		24.62585
916.00000		24.85445
917.00000		25.08531
918.00000		25.31842
919.00000		25.55376
920.00000		25.79133
921.00000		26.03111
922.00000		26.27309
923.00000		26.51724
924.00000		26.76354
925.00000		27.01196
926.00000		27.26248
927.00000		27.51512
928.00000		27.76988
929.00000		28.02669
930.00000		28.28554
931.00000		28.54644
932.00000		28.80937
933.00000		29.07432
934.00000		29.34126
935.00000		29.61016
936.00000		29.88101
937.00000		30.15382
938.00000		30.42859
939.00000		30.70523
940.00000		30.98380
941.00000		31.26426
942.00000		31.54656
943.00000		31.83068
944.00000		32.11663
945.00000		32.40434
946.00000		32.69383
947.00000		32.98509
948.00000		33.27812
949.00000		33.57284
950.00000		33.86928
951.00000		34.16746
952.00000		34.46730
953.00000		34.76877
954.00000		35.07194
955.00000		35.37668
956.00000		35.68304
957.00000		35.99099
958.00000		36.30045
959.00000		36.61145
960.00000		36.92394
961.00000		37.23795
962.00000		37.55345
963.00000		37.87040
964.00000		38.18880
965.00000		38.50861
966.00000		38.82984
967.00000		39.15248
968.00000		39.47648
969.00000		39.80179
970.00000		40.12845
971.00000		40.45647
972.00000		40.78580
973.00000		41.11641
974.00000		41.44829
975.00000		41.78144
976.00000		42.11581
977.00000		42.45138
978.00000		42.78813
979.00000		43.12608
980.00000		43.46515
981.00000		43.80535
982.00000		44.14661
983.00000		44.48901
984.00000		44.83249
985.00000		45.17702
986.00000		45.52256
987.00000		45.86915
988.00000		46.21672
989.00000		46.56526
990.00000		46.91477
991.00000		47.26523
992.00000		47.61658
993.00000		47.96886
994.00000		48.32204
995.00000		48.67608
996.00000		49.03097
997.00000		49.38669
998.00000		49.74318
999.00000		50.10048
1000.00000		50.45854
1001.00000		50.81734
1002.00000		51.17689
1003.00000		51.53718
1004.00000		51.89814
1005.00000		52.25980
1006.00000		52.62211
1007.00000		52.98504
1008.00000		53.34861
1009.00000		53.71280
1010.00000		54.07759
1011.00000		54.44290
1012.00000		54.80877
1013.00000		55.17514
1014.00000		55.54201
1015.00000		55.90940
1016.00000		56.27723
1017.00000		56.64548
1018.00000		57.01416
1019.00000		57.38326
1020.00000		57.75274
1021.00000		58.12262
1022.00000		58.49287
1023.00000		58.86346
1024.00000		59.23438
1025.00000		59.60560
1026.00000		59.97711
1027.00000		60.34892
1028.00000		60.72097
1029.00000		61.09321
1030.00000		61.46563
1031.00000		61.83823
1032.00000		62.21097
1033.00000		62.58387
1034.00000		62.95688
1035.00000		63.33001
1036.00000		63.70322
1037.00000		64.07648
1038.00000		64.44980
1039.00000		64.82314
1040.00000		65.19648
1041.00000		65.56980
1042.00000		65.94309
1043.00000		66.31633
1044.00000		66.68950
1045.00000		67.06261
1046.00000		67.43563
1047.00000		67.80848
1048.00000		68.18122
1049.00000		68.55379
1050.00000		68.92618
1051.00000		69.29833
1052.00000		69.67031
1053.00000		70.04206
1054.00000		70.41354
1055.00000		70.78472
1056.00000		71.15564
1057.00000		71.52624
1058.00000		71.89651
1059.00000		72.26648
1060.00000		72.63608
1061.00000		73.00533
1062.00000		73.37418
1063.00000		73.74262
1064.00000		74.11061
1065.00000		74.47812
1066.00000		74.84513
1067.00000		75.21166
