575.00000		21.78238
576.00000		22.59990
577.00000		23.46360
578.00000		24.37290
579.00000		25.32722
580.00000		26.32597
581.00000		27.36845
582.00000		28.45403
583.00000		29.58198
584.00000		30.75163
585.00000		31.96223
586.00000		33.21306
587.00000		34.50336
588.00000		35.83237
589.00000		37.19931
590.00000		38.60339
591.00000		40.04377
592.00000		41.51962
593.00000		43.03010
594.00000		44.57434
595.00000		46.15153
596.00000		47.76077
597.00000		49.40116
598.00000		51.07186
599.00000		52.77197
600.00000		54.50056
601.00000		56.25672
602.00000		58.03954
603.00000		59.84810
604.00000		61.68147
605.00000		63.53877
606.00000		65.41902
607.00000		67.32135
608.00000		69.24480
609.00000		71.18846
610.00000		73.15132
611.00000		75.13243
612.00000		77.13089
613.00000		79.14574
614.00000		81.17608
615.00000		83.22092
616.00000		85.27931
617.00000		87.35029
618.00000		89.43290
619.00000		91.52622
620.00000		93.62934
621.00000		95.74122
622.00000		97.86093
623.00000		99.98749
624.00000		102.11996
625.00000		104.25739
626.00000		106.39879
627.00000		108.54324
628.00000		110.68979
629.00000		112.83742
630.00000		114.98520
631.00000		117.13210
632.00000		119.27727
633.00000		121.41969
634.00000		123.55837
635.00000		125.69234
636.00000		127.82066
637.00000		129.94237
638.00000		132.05648
639.00000		134.16201
640.00000		136.25802
641.00000		138.34350
642.00000		140.41748
643.00000		142.47900
644.00000		144.52702
645.00000		146.56065
646.00000		148.57889
647.00000		150.58077
648.00000		152.56533
649.00000		154.53163
650.00000		156.47866
651.00000		158.40547
652.00000		160.31107
653.00000		162.19458
654.00000		164.05502
655.00000		165.89144
656.00000		167.70287
657.00000		169.48841
658.00000		171.24714
659.00000		172.97814
660.00000		174.68048
661.00000		176.35321
662.00000		177.99547
663.00000		179.60629
664.00000		181.18487
665.00000		182.73033
666.00000		184.24182
667.00000		185.71848
668.00000		187.15951
669.00000		188.56411
670.00000		189.93150
671.00000		191.26087
672.00000		192.55142
673.00000		193.80240
674.00000		195.01317
675.00000		196.18299
676.00000		197.31114
677.00000		198.39699
678.00000		199.43985
679.00000		200.43916
680.00000		201.39432
681.00000		202.30477
682.00000		203.16994
683.00000		203.98935
684.00000		204.76253
685.00000		205.48898
686.00000		206.16831
687.00000		206.80008
688.00000		207.38391
689.00000		207.91951
690.00000		208.40653
691.00000		208.84470
692.00000		209.23376
693.00000		209.57352
694.00000		209.86378
695.00000		210.10443
696.00000		210.29532
697.00000		210.43634
698.00000		210.52744
699.00000		210.56868
700.00000		210.56003
701.00000		210.50150
702.00000		210.39318
703.00000		210.23519
704.00000		210.02769
705.00000		209.77087
706.00000		209.46488
707.00000		209.10998
708.00000		208.70644
709.00000		208.25456
710.00000		207.75466
711.00000		207.20704
712.00000		206.61217
713.00000		205.97041
714.00000		205.28222
715.00000		204.54808
716.00000		203.76844
717.00000		202.94383
718.00000		202.07483
719.00000		201.16199
720.00000		200.20587
721.00000		199.20708
722.00000		198.16621
723.00000		197.08397
724.00000		195.96097
725.00000		194.79788
726.00000		193.59545
727.00000		192.35441
728.00000		191.07547
729.00000		189.75939
730.00000		188.40691
731.00000		187.01882
732.00000		185.59593
733.00000		184.13904
734.00000		182.64898
735.00000		181.12659
736.00000		179.57266
737.00000		177.98806
738.00000		176.37363
739.00000		174.73023
740.00000		173.05875
741.00000		171.36008
742.00000		169.63507
743.00000		167.88462
744.00000		166.10966
745.00000		164.31108
746.00000		162.48979
747.00000		160.64670
748.00000		158.78271
749.00000		156.89881
750.00000		154.99587
751.00000		153.07480
752.00000		151.13655
753.00000		149.18207
754.00000		147.21232
755.00000		145.22825
756.00000		143.23076
757.00000		141.22081
758.00000		139.19934
759.00000		137.16733
760.00000		135.12567
761.00000		133.07533
762.00000		131.01728
763.00000		128.95251
764.00000		126.88190
765.00000		124.80645
766.00000		122.72715
767.00000		120.64493
768.00000		118.56072
769.00000		116.47553
770.00000		114.39030
771.00000		112.30602
772.00000		110.22365
773.00000		108.14413
774.00000		106.06844
775.00000		103.99756
776.00000		101.93248
777.00000		99.87419
778.00000		97.82361
779.00000		95.78172
780.00000		93.74947
781.00000		91.72788
782.00000		89.71783
783.00000		87.72034
784.00000		85.73639
785.00000		83.76693
786.00000		81.81290
787.00000		79.87529
788.00000		77.95505
789.00000		76.05316
790.00000		74.17052
791.00000		72.30812
792.00000		70.46686
793.00000		68.64769
794.00000		66.85154
795.00000		65.07939
796.00000		63.33210
797.00000		61.61060
798.00000		59.91585
799.00000		58.24868
800.00000		56.61002
801.00000		55.00073
802.00000		53.42168
803.00000		51.87369
804.00000		50.35766
805.00000		48.87440
806.00000		47.42474
807.00000		46.00950
808.00000		44.62948
809.00000		43.28543
810.00000		41.97810
811.00000		40.70827
812.00000		39.47667
813.00000		38.28395
814.00000		37.13082
815.00000		36.01792
816.00000		34.94594
817.00000		33.91550
818.00000		32.92718
819.00000		31.98156
820.00000		31.07924
821.00000		30.22073
822.00000		29.40651
823.00000		28.63706
824.00000		27.91281
825.00000		27.23422
826.00000		26.60171
827.00000		26.01566
828.00000		25.47642
829.00000		24.98427
